DMBT1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SRPK2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCR8	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRKAR2B	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHB3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TXNL4A	0.038	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARNT2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGFR1	0.077	0.019	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ZNF397	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TMEM126B	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPCS3	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD1C	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF324B	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EPB41L3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NR1H4	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZFP112	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPAA1	0.115	0.019	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCK	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HTR1E	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DPYSL2	0.115	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VEGFA	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IFITM2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCNN1A	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEMA6A	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APCS	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HUS1	0.019	0.019	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	0.68954621563231	0.155962268970684
MAP3K1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
ARFGEF1	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR51L1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARF1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYTH3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EFTUD2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF157	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POU4F1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NEURL2	0.135	0.000	0.000	0.135	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SKA1	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LRRC1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHA7	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EFNA3	0.019	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.019	0.000	-	-	0.146994057071254	0.0913626969142139
CHRNA1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GTSE1	0.058	0.019	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HDAC7	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NCR3	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABCC2	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IFNA8	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRDX4	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PHF1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SKIV2L2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SAFB	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABCE1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNA15	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNAPIN	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KLRC1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYB5A	0.038	0.000	0.038	0.000	0.000	0.019	0.000	0.019	0.000	0.000	-	-	0.0619102292255835	0.0619102292255835
ADRBK2	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNK13	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AKAP11	0.058	0.038	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR11A1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SYT4	0.038	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ITGA1	0.019	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.019	0.000	-	-	30.9319177921146	8.28193587727696
ZNF43	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MSH5	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2E2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
XPO4	0.038	0.019	0.000	0.038	0.019	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HSP90AA1	0.019	0.019	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	3.10426512877187	1.27359024543373
TNFRSF1A	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AURKAIP1	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIGM	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHML	0.077	0.058	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SIAH2	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAPGEF5	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FZD9	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MMP9	0.135	0.000	0.000	0.135	0.000	0.135	0.000	0.000	0.135	0.000	-	-	217.848662088696	70.0646122041707
AGTR2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFIX	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRKD1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIST1H2AC	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GABRB2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SRC	0.115	0.000	0.000	0.115	0.000	0.115	0.000	0.000	0.115	0.000	-	-	178.841610675193	61.8317447839495
NEU1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IGF2R	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF2B1	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYLK4	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLD1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMAD3	0.038	0.038	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	19.4757134718037	7.06934362442817
C4BPA	0.058	0.019	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD3D	0.038	0.019	0.000	0.019	0.000	0.038	0.019	0.000	0.019	0.000	-	-	32.0081661150906	11.42862690701
CLIP1	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
GLP1R	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
C6	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SHC1	0.038	0.019	0.000	0.019	0.000	0.019	0.000	0.000	0.019	0.000	-	-	26.2128797482062	8.58484053774471
OR2T12	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4A15	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WNT3A	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAPK15	0.077	0.000	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPHKAP	0.058	0.038	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IMPDH2	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IGBP1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SKI	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFYC	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CELSR3	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EFNA1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2B6	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CORO1C	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR6X1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DYRK1B	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ROCK2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZIC5	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPARA	0.038	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYO19	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HNRNPL	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UNC13C	0.115	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WAPAL	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NOV	0.096	0.019	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CABLES2	0.135	0.019	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VAPB	0.135	0.000	0.000	0.135	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUPL2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADAMTS12	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NAPB	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLA2G5	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EVX1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP5A1	0.038	0.000	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXA7	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SERPINA4	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ASGR2	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNX2	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UNC5A	0.038	0.038	0.000	0.000	0.000	0.038	0.038	0.000	0.000	0.000	-	-	0.605714878276338	0.284628832871273
GREM2	0.058	0.019	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FAR2	0.058	0.000	0.000	0.058	0.000	0.019	0.000	0.000	0.019	0.000	-	-	0.0877705218507508	0.0877705218507508
C1R	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FBLIM1	0.038	0.019	0.019	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	0.301610582225485	0.242384846196419
C9	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARHGEF2	0.019	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.019	0.000	-	-	0.952093636628785	0.125022581854322
PTGIS	0.135	0.000	0.000	0.135	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP4A	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF517	0.077	0.000	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LAMB3	0.077	0.038	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SOX11	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TSLP	0.058	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HTR6	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAGEA1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LHX9	0.058	0.019	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TCF4	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIST1H2BK	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADAR	0.058	0.038	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC4A7	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARHGEF1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBM14	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2T2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SH2D2A	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NCAM1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SIX4	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
XPOT	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACVR1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CACNA1B	0.058	0.058	0.000	0.000	0.000	0.038	0.038	0.000	0.000	0.000	-	-	87.9741359383821	27.3698200003249
FBXO34	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAS2R13	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARAP3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ELK4	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PDLIM5	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AZIN1	0.077	0.000	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DKK2	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BIN3	0.115	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CACNA1G	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STAT5A	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HNF4A	0.135	0.000	0.000	0.135	0.000	0.096	0.000	0.000	0.096	0.000	-	-	156.968415480035	53.2400099343777
CD4	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLCG2	0.019	0.019	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	61.3482727578279	18.7508812812054
DFFA	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CTBP2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MPZ	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBM23	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LATS1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZEB2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DGKG	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GJA5	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DST	0.154	0.154	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CST5	0.058	0.019	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LAX1	0.058	0.019	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UACA	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IGLC1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EFNB3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BIRC6	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRY1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CELSR2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZFPM2	0.135	0.077	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
JMJD6	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TIMM17A	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OSBPL2	0.115	0.000	0.000	0.115	0.000	0.077	0.000	0.000	0.077	0.000	-	-	0.262521237119739	0.262521237119739
KCNH5	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CPSF6	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBP2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACVR1B	0.019	0.019	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	PC	0.714352024648396	0.0955436758165338
MAP2K7	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GMFG	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAF1A	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF556	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CNTNAP5	0.096	0.096	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPSM2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CTTN	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
RAD9A	0.019	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.019	0.000	-	-	6.70233051452925	3.1665363713045
NR4A2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
ALOX12B	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HCK	0.096	0.000	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADH1B	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LY96	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAFA	0.077	0.000	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AKR1B1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VANGL1	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HRH2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNA1	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEC31A	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VDAC3	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR9Q1	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GHRL	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FPR1	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CUBN	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLAUR	0.038	0.019	0.000	0.019	0.000	0.019	0.019	0.000	0.000	0.000	-	-	0.0651585537036815	0.0233944604024417
PFDN2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
JMJD1C	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF57	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PROZ	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABL2	0.058	0.019	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
SLIT1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PARK2	0.115	0.019	0.096	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MOCS2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LMOD1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NRAS	0.115	0.115	0.000	0.000	0.000	0.058	0.058	0.000	0.000	0.000	CC	PC	71.3853256491233	23.9969225710665
NCK1	0.019	0.000	0.019	0.000	0.000	0.019	0.000	0.019	0.000	0.000	-	-	26.3464073785442	8.25361615954227
PPP2CB	0.038	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLTP	0.135	0.000	0.000	0.135	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIGR	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AGFG1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCGF2	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGB	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LRRFIP2	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WAC	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHGA3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
USP14	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DNAH8	0.096	0.077	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CNR1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATOH1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS6	0.038	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
S1PR3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF251	0.077	0.000	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2AJ1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RNASE3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MBD3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RHPN1	0.096	0.019	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NR5A2	0.038	0.000	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLDN7	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BAX	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MKNK1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CA2	0.058	0.000	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
