MYH10	0.029	0.010	0.013	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MXI1	0.010	0.000	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LMO4	0.029	0.000	0.006	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SIN3A	0.035	0.006	0.010	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
SMG7	0.094	0.000	0.000	0.094	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADAMTS4	0.068	0.013	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MGEA5	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAB7A	0.065	0.003	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PAX1	0.013	0.000	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VPS25	0.013	0.000	0.010	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD34	0.048	0.003	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL12A1	0.026	0.010	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NECAB3	0.039	0.000	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF155	0.039	0.003	0.010	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NOD1	0.039	0.006	0.006	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TOMM20	0.116	0.000	0.000	0.116	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZFP36L2	0.045	0.000	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
OBSL1	0.029	0.003	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNA12	0.039	0.003	0.016	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF592	0.026	0.006	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABCC3	0.026	0.000	0.003	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ASCC3	0.042	0.016	0.016	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAT2B	0.039	0.000	0.016	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCNA2	0.029	0.003	0.013	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRAF2	0.058	0.003	0.006	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD2	0.023	0.000	0.003	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF2AK1	0.029	0.000	0.016	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC6A4	0.010	0.000	0.003	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CS	0.026	0.003	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APEX1	0.055	0.006	0.003	0.045	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LATS2	0.013	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR3A3	0.019	0.000	0.003	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MDK	0.026	0.000	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DLGAP1	0.071	0.006	0.019	0.048	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MEF2C	0.039	0.003	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MED20	0.052	0.000	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD6	0.016	0.000	0.003	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2T	0.068	0.000	0.000	0.068	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF2B4	0.039	0.003	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TSNAX	0.103	0.000	0.000	0.103	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPTA1	0.071	0.013	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GLG1	0.042	0.006	0.029	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRKACG	0.016	0.003	0.006	0.006	0.000	0.006	0.003	0.003	0.000	0.000	-	-	2.42096525333904	1.10047477241771
IQSEC1	0.032	0.006	0.006	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EXOC7	0.048	0.000	0.003	0.045	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MEF2B	0.090	0.000	0.000	0.090	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABHD5	0.010	0.000	0.003	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
E2F1	0.042	0.000	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRAF3IP3	0.055	0.003	0.003	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDH19	0.029	0.003	0.023	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FCER1G	0.055	0.000	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC10A2	0.032	0.006	0.010	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SFTPC	0.077	0.000	0.074	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR8J3	0.010	0.000	0.003	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
INADL	0.058	0.006	0.003	0.052	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
USP16	0.010	0.000	0.003	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATXN3	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR6K2	0.058	0.000	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAF12	0.023	0.003	0.003	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BMI1	0.045	0.003	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NT5E	0.026	0.006	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NEUROD1	0.068	0.010	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
REC8	0.023	0.003	0.006	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IBTK	0.019	0.003	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ENOX2	0.035	0.003	0.003	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPRED2	0.039	0.006	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPTAN1	0.026	0.016	0.003	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAB6C	0.016	0.000	0.006	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
THPO	0.268	0.003	0.000	0.268	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS4X	0.032	0.000	0.003	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DUSP9	0.068	0.006	0.006	0.061	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF34	0.335	0.000	0.006	0.329	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBR2	0.061	0.006	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCNT1	0.010	0.006	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BMP2K	0.016	0.003	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NPTXR	0.023	0.000	0.003	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PEX10	0.065	0.000	0.019	0.045	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GDA	0.026	0.003	0.006	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EPHA1	0.116	0.013	0.000	0.106	0.003	0.010	0.003	0.000	0.006	0.000	-	-	1.21086423523512	0.398075855587655
CLDN22	0.035	0.000	0.026	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
USP6	0.010	0.003	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
RDH10	0.090	0.000	0.000	0.090	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PGM1	0.042	0.000	0.003	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FUT1	0.019	0.003	0.010	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
REG1A	0.026	0.000	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HPS4	0.013	0.000	0.003	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARHGEF16	0.061	0.000	0.013	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MTNR1B	0.071	0.000	0.006	0.065	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CENPF	0.084	0.013	0.003	0.068	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GTF2A1L	0.048	0.000	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KHSRP	0.026	0.000	0.013	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAMK1	0.039	0.000	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDC20	0.068	0.003	0.000	0.068	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CSNK1G1	0.019	0.000	0.003	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EDA2R	0.035	0.000	0.006	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACADS	0.026	0.000	0.003	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDK9	0.016	0.000	0.003	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRB14	0.048	0.010	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPR161	0.052	0.003	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STX6	0.090	0.003	0.000	0.087	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLR1E	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR10R2	0.065	0.000	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF493	0.068	0.006	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EEF2	0.035	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MARCH7	0.048	0.000	0.003	0.045	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNFSF14	0.029	0.003	0.010	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IVL	0.094	0.003	0.000	0.090	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLOCK	0.023	0.003	0.003	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHRAC1	0.365	0.000	0.006	0.358	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSME3	0.013	0.000	0.010	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MED22	0.013	0.003	0.006	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KLHL2	0.029	0.000	0.016	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACTR1B	0.023	0.006	0.003	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADAM19	0.026	0.006	0.006	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ECM1	0.123	0.006	0.000	0.116	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AVPR1A	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GEMIN4	0.035	0.006	0.003	0.029	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF791	0.116	0.006	0.003	0.106	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DCLK2	0.048	0.010	0.013	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NIM1	0.052	0.000	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCP2	0.058	0.003	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TOM1	0.023	0.010	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
POLH	0.055	0.000	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF780A	0.094	0.000	0.013	0.081	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIFAP3	0.045	0.000	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
YIPF5	0.013	0.003	0.003	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
B9D2	0.048	0.003	0.013	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF318	0.071	0.006	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNL1	0.061	0.003	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SHISA5	0.019	0.000	0.003	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUAK1	0.019	0.003	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXB2	0.045	0.000	0.006	0.039	0.000	0.003	0.000	0.000	0.003	0.000	-	-	0.0132201612903226	0.0132201612903226
MDH1	0.032	0.000	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF287	0.023	0.003	0.016	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ALDH3A1	0.019	0.003	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEC22B	0.087	0.000	0.000	0.087	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DHRS2	0.032	0.003	0.006	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BRAF	0.123	0.006	0.000	0.116	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
NPAS4	0.039	0.003	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TGFBR2	0.035	0.010	0.013	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
DOCK10	0.029	0.006	0.003	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4D11	0.013	0.000	0.003	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LTB4R	0.023	0.000	0.006	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SUDS3	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARHGAP17	0.013	0.003	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRF1	0.029	0.006	0.003	0.019	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PTX3	0.177	0.000	0.000	0.177	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LHX4	0.077	0.000	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADCYAP1R1	0.042	0.003	0.006	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ROPN1B	0.061	0.000	0.000	0.061	0.000	0.042	0.000	0.000	0.042	0.000	-	-	0.164303077956989	0.164303077956989
RPL6	0.023	0.000	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRKCH	0.023	0.003	0.006	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MED18	0.013	0.000	0.003	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GLE1	0.010	0.000	0.003	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACVRL1	0.006	0.000	0.003	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CTSK	0.132	0.000	0.000	0.132	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TYMS	0.039	0.000	0.010	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TMSB10	0.013	0.000	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TACC1	0.052	0.003	0.013	0.035	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPN4	0.019	0.003	0.006	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF678	0.084	0.000	0.000	0.084	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRPM7	0.019	0.006	0.010	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIGS	0.023	0.000	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GORASP1	0.019	0.006	0.003	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RFXANK	0.087	0.003	0.000	0.084	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF680	0.029	0.003	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGF10	0.048	0.000	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MMP20	0.084	0.000	0.006	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRIM24	0.100	0.003	0.000	0.100	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLCO1B3	0.090	0.000	0.003	0.087	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CPS1	0.048	0.013	0.003	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BMP8B	0.106	0.000	0.000	0.106	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF655	0.029	0.003	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IKBKAP	0.010	0.003	0.003	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAPBP	0.061	0.010	0.003	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCTD13	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAN	0.023	0.000	0.003	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDC5L	0.055	0.003	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CSNK2A1	0.071	0.003	0.003	0.065	0.000	0.006	0.000	0.000	0.006	0.000	-	-	3.39727531293358	1.25394019291762
RFFL	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE4A	0.045	0.010	0.006	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HBP1	0.029	0.000	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FLII	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBAK	0.039	0.006	0.016	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR1L1	0.016	0.000	0.006	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGF14	0.032	0.000	0.010	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FOXP1	0.035	0.000	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PCGF6	0.006	0.000	0.003	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUP155	0.084	0.003	0.000	0.081	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FAIM	0.116	0.000	0.000	0.116	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NET1	0.100	0.000	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RUNX2	0.048	0.003	0.003	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NR1H2	0.026	0.000	0.010	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
NIF3L1	0.042	0.000	0.003	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SIX5	0.026	0.000	0.013	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COX4I2	0.071	0.000	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLN	0.048	0.000	0.006	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD1D	0.058	0.000	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABCG5	0.042	0.000	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPCS1	0.026	0.003	0.003	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR1E1	0.019	0.000	0.003	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR6C75	0.019	0.006	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KRT13	0.013	0.003	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KNG1	0.242	0.000	0.000	0.242	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EXOSC8	0.023	0.000	0.006	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RNASE2	0.061	0.003	0.003	0.055	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MZF1	0.048	0.000	0.013	0.035	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPL	0.029	0.003	0.006	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARHGEF12	0.039	0.003	0.003	0.032	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
RS1	0.042	0.006	0.019	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EDF1	0.048	0.000	0.010	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HTR4	0.023	0.006	0.003	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RHOF	0.032	0.003	0.003	0.026	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCL20	0.023	0.000	0.003	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POT1	0.058	0.003	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PFKP	0.113	0.006	0.000	0.106	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIST1H1D	0.068	0.000	0.000	0.068	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AARS	0.039	0.003	0.032	0.006	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL15A1	0.019	0.013	0.003	0.003	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MTCP1	0.084	0.000	0.013	0.071	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
FAT2	0.039	0.010	0.006	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VPS41	0.026	0.003	0.000	0.026	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRIC285	0.003	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OPRK1	0.100	0.003	0.000	0.097	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RP2	0.074	0.000	0.013	0.061	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPR124	0.058	0.000	0.016	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCUBE3	0.055	0.003	0.000	0.055	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BAI3	0.061	0.026	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TSC22D1	0.032	0.000	0.023	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COMP	0.094	0.010	0.000	0.087	0.003	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RABGGTA	0.019	0.000	0.006	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GABRR2	0.026	0.000	0.003	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STX2	0.023	0.000	0.003	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DTX2	0.048	0.003	0.006	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAV2	0.055	0.000	0.003	0.052	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MST1	0.016	0.000	0.006	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
CA9	0.026	0.006	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRPV4	0.023	0.006	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TIAM1	0.013	0.003	0.003	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AURKC	0.074	0.010	0.019	0.045	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAPZA2	0.055	0.000	0.003	0.052	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF423	0.019	0.003	0.003	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZFAND6	0.026	0.003	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAB3D	0.116	0.003	0.010	0.103	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MALT1	0.045	0.000	0.029	0.016	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
FANCL	0.035	0.006	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR8H2	0.013	0.003	0.003	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FOSB	0.029	0.003	0.013	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FLG	0.126	0.026	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF419	0.058	0.000	0.016	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DCBLD1	0.013	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR10G4	0.048	0.003	0.006	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNH8	0.029	0.010	0.003	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD79B	0.026	0.000	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
DDX58	0.023	0.006	0.003	0.013	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GALR2	0.048	0.000	0.003	0.045	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRIM27	0.061	0.003	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PPP2R1B	0.045	0.000	0.006	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL1F7	0.003	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
