P2RX7_DOWN	4	0	0.000	0	0.000	-	0	0	-
LPAR1_DOWN	30	0	0.000	0	0.000	-	0	0	-
GFI1B_UP	10	0	0.000	0	0.000	-	0	0	-
NXF5_DOWN	1	0	0.000	0	0.000	-	0	0	-
DAZAP1_UP	3	16	0.086	0	0.000	0.000	0	0	-
MKL1_UP	3	43	0.230	5	0.027	0.116	22.0000	45.1154	-
PIK3CD_UP	166	6	0.032	4	0.021	0.667	43.7333	106.8567	-
PKIA_DOWN	4	0	0.000	0	0.000	-	0	0	-
CSTF2T_UP	2	3	0.016	1	0.005	0.333	13.0000	20.5127	-
STAT4_UP	120	1	0.005	1	0.005	1.000	10.0000	31.2130	-
GSK3A_DOWN	37	0	0.000	0	0.000	-	0	0	-
PIK3R1_DOWN	353	64	0.342	63	0.337	0.984	24.2000	50.9475	-
HOXC4_UP	3	0	0.000	0	0.000	-	0	0	-
GUCA1A_DOWN	11	0	0.000	0	0.000	-	0	0	-
PTCH2_DOWN	7	0	0.000	0	0.000	-	0	0	-
CDC73_UP	1	20	0.107	2	0.011	0.100	2.0000	1.7500	-
CDC16_UP	76	11	0.059	9	0.048	0.818	21.0000	37.1383	-
OR5D14_DOWN	2	0	0.000	0	0.000	-	0	0	-
MSH5_DOWN	1	0	0.000	0	0.000	-	0	0	-
GNAT2_UP	113	0	0.000	0	0.000	-	0	0	-
MUC7_DOWN	1	0	0.000	0	0.000	-	0	0	-
PQBP1_UP	2	39	0.209	3	0.016	0.077	101.0000	165.3516	-
MATN2_DOWN	7	64	0.342	33	0.176	0.516	14.5000	36.5797	0
1060P11.7_DOWN	7	0	0.000	0	0.000	-	0	0	-
ZNF20_DOWN	387	0	0.000	0	0.000	-	0	0	-
STXBP3_DOWN	10	13	0.070	1	0.005	0.077	32.5000	58.6297	-
SERPINB3_UP	1	0	0.000	0	0.000	-	0	0	-
NGFRAP1_UP	10	65	0.348	9	0.048	0.138	15.0000	23.5320	-
BATF3_DOWN	5	0	0.000	0	0.000	-	0	0	-
IDH3G_DOWN	5	1	0.005	0	0.000	0.000	0	0	-
VSIG4_DOWN	2	101	0.540	7	0.037	0.069	34.0000	121.5198	-
ZFP64_DOWN	2	1	0.005	0	0.000	0.000	0	0	-
SQSTM1_DOWN	29	5	0.027	3	0.016	0.600	23.0000	47.0045	-
OR52I2_UP	2	0	0.000	0	0.000	-	0	0	-
DNA2_DOWN	12	0	0.000	0	0.000	-	0	0	-
TNFSF14_UP	7	0	0.000	0	0.000	-	0	0	-
TNFRSF13C_DOWN	1	0	0.000	0	0.000	-	0	0	-
PFKM_DOWN	7	17	0.091	4	0.021	0.235	10.7500	19.9592	-
IFNAR1_UP	56	0	0.000	0	0.000	-	0	0	-
EXOC2_DOWN	14	2	0.011	1	0.005	0.500	5.5000	7.1266	-
GNG11_DOWN	163	32	0.171	30	0.160	0.938	12.0000	26.4929	-
COL15A1_UP	74	0	0.000	0	0.000	-	0	0	-
TMEM48_UP	1	42	0.225	2	0.011	0.048	31.0000	53.7603	-
EEA1_DOWN	6	18	0.096	4	0.021	0.222	6.5000	8.0485	-
DSG1_DOWN	8	106	0.567	38	0.203	0.358	6.0000	15.8977	-
PLXND1_UP	6	49	0.262	22	0.118	0.449	7.0000	12.5363	-
TBX18_UP	4	0	0.000	0	0.000	-	0	0	-
SF4_UP	105	22	0.118	17	0.091	0.773	49.0000	73.9778	-
OR9A4_DOWN	2	0	0.000	0	0.000	-	0	0	-
ABL2_DOWN	25	0	0.000	0	0.000	-	0	0	-
SPAG6_DOWN	1	0	0.000	0	0.000	-	0	0	-
DCHS2_DOWN	105	0	0.000	0	0.000	-	0	0	-
GNG4_UP	231	0	0.000	0	0.000	-	0	0	-
CABP5_UP	2	0	0.000	0	0.000	-	0	0	-
OR9K2_UP	2	0	0.000	0	0.000	-	0	0	-
BMP2_DOWN	61	28	0.150	19	0.102	0.679	15.5000	38.6720	-
BMP15_UP	17	0	0.000	0	0.000	-	0	0	-
TFR2_DOWN	3	99	0.529	8	0.043	0.081	4.5000	14.4200	-
OR2M4_DOWN	4	0	0.000	0	0.000	-	0	0	-
RPL7_DOWN	101	9	0.048	6	0.032	0.667	21.5000	29.9303	-
RBL1_DOWN	43	0	0.000	0	0.000	-	0	0	-
GRID_UP	23	0	0.000	0	0.000	-	0	0	-
CCR1_DOWN	58	74	0.396	37	0.198	0.500	28.5000	69.2143	-
ASGR1_UP	3	6	0.032	2	0.011	0.333	5.5000	12.3982	-
CHRDL2_DOWN	6	0	0.000	0	0.000	-	0	0	-
PCDHB9_UP	105	0	0.000	0	0.000	-	0	0	-
RPL18_UP	89	34	0.182	23	0.123	0.676	69.5000	109.1682	-
HSP90AB1_UP	40	99	0.529	79	0.422	0.798	31.0000	56.5752	0
ZNF300_UP	386	0	0.000	0	0.000	-	0	0	-
ZNF227_DOWN	387	9	0.048	9	0.048	1.000	36.9153	70.2994	-
AGGF1_UP	2	7	0.037	2	0.011	0.286	2.5000	2.8728	-
COL7A1_UP	75	0	0.000	0	0.000	-	0	0	-
NPAS2_UP	23	4	0.021	3	0.016	0.750	18.0000	38.2024	-
GIPC1_UP	14	74	0.396	28	0.150	0.378	12.0000	22.8441	-
PFKFB1_UP	9	11	0.059	4	0.021	0.364	4.1667	7.0132	-
ELL_UP	44	0	0.000	0	0.000	-	0	0	-
CHST4_UP	2	8	0.043	0	0.000	0.000	0	0	-
BMI1_UP	11	27	0.144	14	0.075	0.519	4.0000	5.8583	-
NUDC_UP	77	18	0.096	11	0.059	0.611	19.6364	30.5686	-
JMY_UP	2	3	0.016	2	0.011	0.667	80.0000	161.9068	-
ZNF90_UP	386	0	0.000	0	0.000	-	0	0	-
BTC_UP	3	0	0.000	0	0.000	-	0	0	-
ZNF100_DOWN	386	0	0.000	0	0.000	-	0	0	-
MYO1F_DOWN	14	77	0.412	25	0.134	0.325	33.0000	70.0640	-
VAPA_DOWN	1	1	0.005	0	0.000	0.000	0	0	-
MMP20_UP	16	0	0.000	0	0.000	-	0	0	-
OGDHL_DOWN	3	124	0.663	4	0.021	0.032	3.5000	5.8373	-
ZNF331_DOWN	389	46	0.246	41	0.219	0.891	23.5000	43.2453	-
DLGAP4_DOWN	2	0	0.000	0	0.000	-	0	0	-
FRZB_DOWN	32	0	0.000	0	0.000	-	0	0	-
PLA2G5_DOWN	16	0	0.000	0	0.000	-	0	0	-
PRG2_DOWN	3	0	0.000	0	0.000	-	0	0	-
ZSCAN2_DOWN	388	0	0.000	0	0.000	-	0	0	-
CSRP1_UP	6	10	0.053	6	0.032	0.600	13.2500	27.1156	-
IPO7_DOWN	20	10	0.053	1	0.005	0.100	37.0000	81.8876	-
IGLV3-16_DOWN	13	0	0.000	0	0.000	-	0	0	-
SAP18_DOWN	44	11	0.059	8	0.043	0.727	32.2500	62.9861	-
KDELR3_UP	19	46	0.246	33	0.176	0.717	8.0000	14.1349	0
BMP8A_UP	21	0	0.000	0	0.000	-	0	0	-
GFM1_DOWN	4	23	0.123	8	0.043	0.348	20.5000	36.3865	-
DEPDC1A_DOWN	20	0	0.000	0	0.000	-	0	0	-
INADL_DOWN	23	24	0.128	8	0.043	0.333	6.1667	10.5511	-
ARRB2_DOWN	531	10	0.053	10	0.053	1.000	12.7833	22.8240	-
TPM2_UP	35	65	0.348	39	0.209	0.600	8.0000	15.4468	-
ZSCAN18_UP	1	37	0.198	0	0.000	0.000	0	0	-
SCN4A_DOWN	2	0	0.000	0	0.000	-	0	0	-
CD27_DOWN	6	0	0.000	0	0.000	-	0	0	-
TLX2_UP	1	0	0.000	0	0.000	-	0	0	-
MCTS1_DOWN	2	1	0.005	0	0.000	0.000	0	0	-
CSF2RA_UP	17	0	0.000	0	0.000	-	0	0	-
RYR2_DOWN	31	0	0.000	0	0.000	-	0	0	-
TRPC4AP_DOWN	6	0	0.000	0	0.000	-	0	0	-
PCDHA3_UP	105	0	0.000	0	0.000	-	0	0	-
RPL10_DOWN	93	0	0.000	0	0.000	-	0	0	-
RBBP4_DOWN	97	15	0.080	10	0.053	0.667	12.8000	20.6937	-
RNF167_UP	1	1	0.005	0	0.000	0.000	0	0	-
LLGL1_DOWN	3	0	0.000	0	0.000	-	0	0	-
GZMM_DOWN	1	0	0.000	0	0.000	-	0	0	-
SIT1_UP	4	0	0.000	0	0.000	-	0	0	-
OR4A5_UP	4	0	0.000	0	0.000	-	0	0	-
CARD8_UP	7	16	0.086	5	0.027	0.312	3.0000	4.6653	-
ZFP91_UP	2	3	0.016	0	0.000	0.000	0	0	-
IGLV8-61_DOWN	13	0	0.000	0	0.000	-	0	0	-
PFN1_UP	10	14	0.075	4	0.021	0.286	42.5000	74.3067	-
DVL2_DOWN	77	0	0.000	0	0.000	-	0	0	-
ENDOG_DOWN	2	40	0.214	3	0.016	0.075	36.0000	90.8703	-
GNAZ_UP	167	0	0.000	0	0.000	-	0	0	-
FGF5_UP	30	0	0.000	0	0.000	-	0	0	-
GLP2R_DOWN	1	0	0.000	0	0.000	-	0	0	-
DEFB103A_UP	1	0	0.000	0	0.000	-	0	0	-
PTPRS_DOWN	11	109	0.583	37	0.198	0.339	7.0000	15.1128	-
AKT2_DOWN	128	15	0.080	12	0.064	0.800	21.4500	40.9484	-
IFNA16_DOWN	14	0	0.000	0	0.000	-	0	0	-
TAS2R16_UP	5	0	0.000	0	0.000	-	0	0	-
EP400_DOWN	28	0	0.000	0	0.000	-	0	0	-
ZNF761_UP	386	58	0.310	51	0.273	0.879	27.0000	39.4056	-
JMJD2A_UP	1	0	0.000	0	0.000	-	0	0	-
CD7_DOWN	13	43	0.230	11	0.059	0.256	22.0000	33.6623	-
MAPT_UP	31	0	0.000	0	0.000	-	0	0	-
ATP13A3_DOWN	2	50	0.267	1	0.005	0.020	3.0000	4.6271	-
MAST1_DOWN	5	0	0.000	0	0.000	-	0	0	-
PRSS2_UP	7	0	0.000	0	0.000	-	0	0	-
STRN4_DOWN	13	0	0.000	0	0.000	-	0	0	-
SEPT1_DOWN	29	0	0.000	0	0.000	-	0	0	-
DKK4_DOWN	2	0	0.000	0	0.000	-	0	0	-
CDX4_DOWN	1	0	0.000	0	0.000	-	0	0	-
GDF7_UP	19	0	0.000	0	0.000	-	0	0	-
DUSP10_UP	10	0	0.000	0	0.000	-	0	0	-
ZNF671_UP	386	0	0.000	0	0.000	-	0	0	-
JARID1D_UP	1	0	0.000	0	0.000	-	0	0	-
CNGA4_UP	11	0	0.000	0	0.000	-	0	0	-
WASL_DOWN	29	21	0.112	11	0.059	0.524	29.0000	71.3337	-
CER1_DOWN	28	0	0.000	0	0.000	-	0	0	-
GALR1_UP	2	0	0.000	0	0.000	-	0	0	-
IGHE_UP	34	0	0.000	0	0.000	-	0	0	-
MEF2C_UP	67	20	0.107	15	0.080	0.750	15.6000	34.2317	-
OR2L2_UP	4	0	0.000	0	0.000	-	0	0	-
SOD3_DOWN	3	43	0.230	4	0.021	0.093	24.5000	66.8215	-
SECTM1_UP	1	27	0.144	1	0.005	0.037	2.0000	1.7867	-
SLC9A1_UP	15	30	0.160	6	0.032	0.200	35.0000	82.5984	-
PSG9_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF594_UP	386	0	0.000	0	0.000	-	0	0	-
CEL_UP	5	0	0.000	0	0.000	-	0	0	-
GRIN2D_DOWN	38	0	0.000	0	0.000	-	0	0	-
IFT88_UP	2	3	0.016	0	0.000	0.000	0	0	-
HSPA4_UP	12	41	0.219	18	0.096	0.439	7.0000	12.8173	-
WASF1_DOWN	23	11	0.059	2	0.011	0.182	21.8333	46.0823	-
TRAPPC3_UP	2	8	0.043	1	0.005	0.125	28.0000	54.0599	-
RAB13_UP	19	19	0.102	6	0.032	0.316	4.5000	5.7584	-
EOMES_UP	1	0	0.000	0	0.000	-	0	0	-
SP7_DOWN	2	0	0.000	0	0.000	-	0	0	-
NDUFB9_UP	44	50	0.267	25	0.134	0.500	7.6667	10.3531	-
HIST1H2BN_UP	9	0	0.000	0	0.000	-	0	0	-
LITAF_UP	1	11	0.059	3	0.016	0.273	137.0000	319.2245	-
RFX2_DOWN	6	0	0.000	0	0.000	-	0	0	-
PLA2G3_UP	15	0	0.000	0	0.000	-	0	0	-
IGLV11-55_UP	13	0	0.000	0	0.000	-	0	0	-
ACVR2A_UP	55	1	0.005	1	0.005	1.000	12.6667	24.2590	-
SMC2_UP	11	78	0.417	27	0.144	0.346	5.0000	10.3117	-
CCNC_UP	37	7	0.037	3	0.016	0.429	14.5000	26.7574	-
XRCC5_DOWN	32	1	0.005	1	0.005	1.000	63.0000	155.1059	-
LATS1_DOWN	7	54	0.289	8	0.043	0.148	8.5000	16.4499	-
BBC3_DOWN	5	0	0.000	0	0.000	-	0	0	-
LAMB1_UP	146	48	0.257	45	0.241	0.938	27.0000	58.1331	-
TSGA14_UP	66	0	0.000	0	0.000	-	0	0	-
TUBGCP3_UP	67	7	0.037	6	0.032	0.857	19.1667	31.0610	-
IK_UP	1	22	0.118	2	0.011	0.091	83.5000	191.6347	-
CD40_DOWN	36	62	0.332	35	0.187	0.565	10.0000	18.0256	-
ARHGEF11_DOWN	27	0	0.000	0	0.000	-	0	0	-
AGA_DOWN	1	14	0.075	1	0.005	0.071	121.0000	458.1487	-
RRAS2_UP	38	6	0.032	5	0.027	0.833	32.0000	68.4401	-
CUL3_DOWN	15	6	0.032	3	0.016	0.500	17.0000	31.1405	-
RPS9_DOWN	113	6	0.032	6	0.032	1.000	15.0000	19.1277	-
CCL8_UP	11	0	0.000	0	0.000	-	0	0	-
ZNF696_UP	386	91	0.487	84	0.449	0.923	23.4500	38.7092	-
PDCD10_UP	1	12	0.064	0	0.000	0.000	0	0	-
TFF3_UP	10	0	0.000	0	0.000	-	0	0	-
EIF4G1_UP	84	0	0.000	0	0.000	-	0	0	-
RGL1_DOWN	11	49	0.262	17	0.091	0.347	11.3333	19.6235	-
CISH_DOWN	29	30	0.160	17	0.091	0.567	37.0000	80.1660	-
UMPS_DOWN	3	6	0.032	0	0.000	0.000	0	0	-
TMOD4_DOWN	1	0	0.000	0	0.000	-	0	0	-
GPD1L_UP	3	76	0.406	6	0.032	0.079	4.0000	6.8242	-
BAT2_UP	4	50	0.267	9	0.048	0.180	25.0000	47.2483	-
TIA1_UP	23	39	0.209	24	0.128	0.615	10.1250	12.3907	-
KIR3DL2_UP	10	0	0.000	0	0.000	-	0	0	-
RFWD2_DOWN	7	0	0.000	0	0.000	-	0	0	-
OSMR_UP	16	6	0.032	1	0.005	0.167	16.0000	48.7999	-
WUGSC:H_RG363E19.2_UP	6	0	0.000	0	0.000	-	0	0	-
USP9X_UP	4	1	0.005	0	0.000	0.000	0	0	-
KPNA1_DOWN	58	13	0.070	12	0.064	0.923	22.0556	34.1387	-
OR6C6_DOWN	2	0	0.000	0	0.000	-	0	0	-
UNC13A_DOWN	1	0	0.000	0	0.000	-	0	0	-
MPZ_UP	1	5	0.027	0	0.000	0.000	0	0	-
SMR3B_DOWN	1	0	0.000	0	0.000	-	0	0	-
F2RL2_UP	24	0	0.000	0	0.000	-	0	0	-
TBCB_UP	6	59	0.316	9	0.048	0.153	5.0000	11.5483	-
CLASP2_DOWN	79	9	0.048	5	0.027	0.556	31.0000	45.5789	-
CELSR1_DOWN	115	12	0.064	11	0.059	0.917	9.0000	20.1953	-
CYP11B2_DOWN	5	0	0.000	0	0.000	-	0	0	-
FBXO17_DOWN	1	32	0.171	2	0.011	0.062	10.0000	16.4710	-
VPS35_UP	5	22	0.118	2	0.011	0.091	2.0000	2.8376	-
RAB26_DOWN	2	42	0.225	5	0.027	0.119	5.0000	10.9403	-
SORT1_UP	26	5	0.027	2	0.011	0.400	14.5000	27.8286	-
MYLK_UP	36	1	0.005	1	0.005	1.000	53.0000	100.3103	-
BACH1_UP	4	2	0.011	0	0.000	0.000	0	0	-
OR4K17_DOWN	3	0	0.000	0	0.000	-	0	0	-
SPAG5_DOWN	1	5	0.027	0	0.000	0.000	0	0	-
CSTF2_DOWN	110	0	0.000	0	0.000	-	0	0	-
OR10H2_UP	4	0	0.000	0	0.000	-	0	0	-
TNN_UP	24	0	0.000	0	0.000	-	0	0	-
TCF21_UP	3	1	0.005	0	0.000	0.000	0	0	-
GSN_DOWN	21	2	0.011	2	0.011	1.000	21.3333	43.7732	-
LGI1_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF132_DOWN	387	0	0.000	0	0.000	-	0	0	-
JPH1_UP	1	0	0.000	0	0.000	-	0	0	-
OR10H3_DOWN	7	0	0.000	0	0.000	-	0	0	-
TLR3_UP	12	1	0.005	0	0.000	0.000	0	0	-
ETV3_UP	12	0	0.000	0	0.000	-	0	0	-
PICK1_DOWN	13	7	0.037	3	0.016	0.429	23.0000	33.3187	-
MAN2A2_DOWN	4	14	0.075	2	0.011	0.143	6.0000	15.6502	-
FBXO45_UP	1	31	0.166	0	0.000	0.000	0	0	-
SLC6A9_UP	1	0	0.000	0	0.000	-	0	0	-
EXOSC1_DOWN	10	1	0.005	0	0.000	0.000	0	0	-
LIN7B_UP	7	0	0.000	0	0.000	-	0	0	-
KDELR2_UP	18	4	0.021	3	0.016	0.750	33.5000	68.4973	-
RPS18_DOWN	112	1	0.005	1	0.005	1.000	24.0000	30.8109	-
TNIP1_DOWN	4	10	0.053	0	0.000	0.000	0	0	-
INPP5B_UP	49	0	0.000	0	0.000	-	0	0	-
SLC6A6_DOWN	1	38	0.203	1	0.005	0.026	19.0000	49.4065	-
GOT1_DOWN	3	80	0.428	22	0.118	0.275	10.5000	20.6416	-
PTGIR_UP	21	3	0.016	1	0.005	0.333	23.0000	57.3998	-
DOCK2_UP	16	4	0.021	1	0.005	0.250	5.0000	7.0120	-
PBX1_DOWN	28	87	0.465	32	0.171	0.368	4.7500	8.4269	-
TMEM123_DOWN	3	51	0.273	3	0.016	0.059	38.0000	54.8423	-
VPS45_UP	1	120	0.642	7	0.037	0.058	5.0000	6.7527	-
AKAP9_UP	79	5	0.027	3	0.016	0.600	17.9333	29.7790	-
CCL14_UP	4	1	0.005	0	0.000	0.000	0	0	-
SIPA1L1_UP	1	8	0.043	0	0.000	0.000	0	0	-
PNPT1_UP	1	13	0.070	0	0.000	0.000	0	0	-
ZNF98_DOWN	386	0	0.000	0	0.000	-	0	0	-
GREM2_DOWN	2	120	0.642	8	0.043	0.067	2.0000	8.4302	-
SNAPC1_UP	22	6	0.032	4	0.021	0.667	40.0000	69.3360	-
ZNF324B_DOWN	386	0	0.000	0	0.000	-	0	0	-
DDX5_DOWN	42	2	0.011	1	0.005	0.500	36.0000	58.1142	-
NFRKB_DOWN	1	0	0.000	0	0.000	-	0	0	-
RDH5_UP	2	1	0.005	0	0.000	0.000	0	0	-
MYOM1_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF587_UP	387	40	0.214	33	0.176	0.825	39.0000	58.1930	-
NKX2-3_UP	2	0	0.000	0	0.000	-	0	0	-
IFNK_UP	2	0	0.000	0	0.000	-	0	0	-
ISL2_UP	6	0	0.000	0	0.000	-	0	0	-
TNNI3_DOWN	30	0	0.000	0	0.000	-	0	0	-
M6PR_DOWN	5	5	0.027	2	0.011	0.400	8.0000	10.4257	-
ZBTB2_UP	1	3	0.016	0	0.000	0.000	0	0	-
FRZB_UP	32	3	0.016	2	0.011	0.667	14.5000	25.4192	-
RABGGTA_DOWN	4	1	0.005	0	0.000	0.000	0	0	-
GLB1_UP	2	23	0.123	4	0.021	0.174	2.0000	2.1127	-
TCIRG1_UP	2	58	0.310	4	0.021	0.069	6.5000	11.8512	-
OR4C5_UP	3	0	0.000	0	0.000	-	0	0	-
SH3PXD2A_DOWN	1	2	0.011	0	0.000	0.000	0	0	-
LSM7_UP	9	51	0.273	9	0.048	0.176	9.0000	16.2426	-
UFD1L_UP	1	48	0.257	3	0.016	0.062	2.0000	3.0567	-
TP53I3_UP	1	76	0.406	31	0.166	0.408	93.0000	205.1266	0
PCDHGB7_DOWN	105	0	0.000	0	0.000	-	0	0	-
PSORS1C2_DOWN	1	0	0.000	0	0.000	-	0	0	-
EMILIN2_UP	1	1	0.005	0	0.000	0.000	0	0	-
DPM2_UP	7	55	0.294	14	0.075	0.255	3.0000	3.4314	-
MAP2_DOWN	6	0	0.000	0	0.000	-	0	0	-
AMELX_DOWN	1	0	0.000	0	0.000	-	0	0	-
TAS1R2_UP	3	0	0.000	0	0.000	-	0	0	-
DGKH_UP	12	0	0.000	0	0.000	-	0	0	-
TAF1B_UP	25	0	0.000	0	0.000	-	0	0	-
PIK3R5_UP	103	3	0.016	2	0.011	0.667	48.5000	115.0845	-
WNT7A_UP	58	0	0.000	0	0.000	-	0	0	-
NPC1_DOWN	1	1	0.005	0	0.000	0.000	0	0	-
ABT1_DOWN	1	2	0.011	0	0.000	0.000	0	0	-
DEPDC1A_UP	20	0	0.000	0	0.000	-	0	0	-
GYG1_UP	8	26	0.139	12	0.064	0.462	15.0000	39.5017	-
PRTFDC1_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF234_DOWN	386	0	0.000	0	0.000	-	0	0	-
INPPL1_UP	22	61	0.326	32	0.171	0.525	11.1667	21.7698	-
DBI_UP	5	1	0.005	0	0.000	0.000	0	0	-
RASSF2_UP	3	6	0.032	0	0.000	0.000	0	0	-
SLIT1_DOWN	6	0	0.000	0	0.000	-	0	0	-
SDHB_UP	7	0	0.000	0	0.000	-	0	0	-
ZNF83_DOWN	391	0	0.000	0	0.000	-	0	0	-
RFX2_UP	6	0	0.000	0	0.000	-	0	0	-
GTF2A1L_UP	3	0	0.000	0	0.000	-	0	0	-
GLUD1_UP	5	4	0.021	3	0.016	0.750	11.0000	20.3654	-
ATP6AP1_DOWN	1	0	0.000	0	0.000	-	0	0	-
WNT4_DOWN	61	0	0.000	0	0.000	-	0	0	-
SESN1_UP	1	1	0.005	0	0.000	0.000	0	0	-
CCS_DOWN	1	58	0.310	1	0.005	0.017	2.0000	2.5101	-
TEAD3_UP	4	30	0.160	5	0.027	0.167	21.0000	31.7039	-
TBCC_DOWN	15	0	0.000	0	0.000	-	0	0	-
TRIP12_UP	5	4	0.021	0	0.000	0.000	0	0	-
LIMA1_UP	6	20	0.107	3	0.016	0.150	29.0000	70.9430	-
TUBA8_DOWN	27	0	0.000	0	0.000	-	0	0	-
MTCH2_DOWN	1	19	0.102	0	0.000	0.000	0	0	-
RAB25_UP	27	4	0.021	2	0.011	0.500	8.5000	17.3508	-
ALOX5AP_DOWN	11	0	0.000	0	0.000	-	0	0	-
PPP6C_DOWN	42	4	0.021	2	0.011	0.500	9.6667	14.0667	-
IFNA7_DOWN	13	0	0.000	0	0.000	-	0	0	-
RAB34_DOWN	5	38	0.203	3	0.016	0.079	16.0000	33.0913	-
BRUNOL6_UP	1	0	0.000	0	0.000	-	0	0	-
PRX_DOWN	1	0	0.000	0	0.000	-	0	0	-
DHX57_UP	1	80	0.428	2	0.011	0.025	3.5000	4.4769	-
BCL11A_UP	2	0	0.000	0	0.000	-	0	0	-
IGLV2-14_DOWN	13	0	0.000	0	0.000	-	0	0	-
SIVA1_UP	2	14	0.075	5	0.027	0.357	173.0000	388.1029	-
PDLIM4_UP	1	0	0.000	0	0.000	-	0	0	-
RFX3_UP	8	0	0.000	0	0.000	-	0	0	-
ODZ1_UP	2	7	0.037	1	0.005	0.143	25.0000	61.2478	-
CRIPAK_DOWN	1	0	0.000	0	0.000	-	0	0	-
KDR_UP	88	1	0.005	1	0.005	1.000	21.3333	38.4480	-
DKFZP781I1140_UP	1	0	0.000	0	0.000	-	0	0	-
ACSL4_UP	11	0	0.000	0	0.000	-	0	0	-
ZNF514_UP	386	0	0.000	0	0.000	-	0	0	-
MAP4K3_DOWN	8	7	0.037	1	0.005	0.143	57.0000	126.6236	-
ZYG11B_UP	1	0	0.000	0	0.000	-	0	0	-
TOLLIP_DOWN	18	24	0.128	8	0.043	0.333	9.6667	19.4285	-
UGT2B15_DOWN	1	84	0.449	0	0.000	0.000	0	0	-
CD28_UP	46	0	0.000	0	0.000	-	0	0	-
PMCH_DOWN	6	0	0.000	0	0.000	-	0	0	-
HNRNPH1_DOWN	124	4	0.021	2	0.011	0.500	19.2222	25.2947	-
GPER_DOWN	25	60	0.321	18	0.096	0.300	27.5000	74.9896	-
ZBTB44_DOWN	2	18	0.096	0	0.000	0.000	0	0	-
TBX19_DOWN	1	0	0.000	0	0.000	-	0	0	-
GSC2_UP	1	0	0.000	0	0.000	-	0	0	-
GRIA2_UP	27	0	0.000	0	0.000	-	0	0	-
PSME3_UP	108	48	0.257	43	0.230	0.896	23.0000	35.8671	-
ACVRL1_DOWN	51	2	0.011	2	0.011	1.000	8.5833	18.3372	-
NSUN5_UP	1	79	0.422	0	0.000	0.000	0	0	-
SSBP4_UP	1	58	0.310	3	0.016	0.052	5.0000	5.7718	-
BTG3_UP	1	36	0.193	1	0.005	0.028	2.0000	1.4209	-
HTR1D_UP	43	0	0.000	0	0.000	-	0	0	-
OR4D1_DOWN	4	0	0.000	0	0.000	-	0	0	-
MT-ND3_DOWN	44	0	0.000	0	0.000	-	0	0	-
PCAF_DOWN	123	0	0.000	0	0.000	-	0	0	-
IL25_UP	1	0	0.000	0	0.000	-	0	0	-
ADCY8_UP	23	0	0.000	0	0.000	-	0	0	-
FTSJ1_UP	4	43	0.230	3	0.016	0.070	18.0000	44.0268	-
CCL3_UP	17	0	0.000	0	0.000	-	0	0	-
ROCK1_DOWN	75	20	0.107	15	0.080	0.750	27.8889	48.0807	-
C1QB_DOWN	42	56	0.299	10	0.053	0.179	12.3333	31.0208	-
BRMS1_UP	1	65	0.348	6	0.032	0.092	4.0000	4.7007	-
GNAT3_UP	136	0	0.000	0	0.000	-	0	0	-
LAMC3_UP	143	5	0.027	5	0.027	1.000	21.0000	42.9677	-
SPINT2_DOWN	1	92	0.492	18	0.096	0.196	20.0000	53.9269	-
ARL8B_UP	2	7	0.037	0	0.000	0.000	0	0	-
ZNF700_DOWN	386	2	0.011	1	0.005	0.500	12.0000	18.2690	-
SUMO3_DOWN	9	5	0.027	0	0.000	0.000	0	0	-
SHOC2_UP	5	3	0.016	1	0.005	0.333	53.0000	108.1002	-
LY6E_DOWN	1	149	0.797	21	0.112	0.141	18.0000	34.7519	0
TMEM47_UP	3	2	0.011	0	0.000	0.000	0	0	-
MZF1_DOWN	387	3	0.016	3	0.016	1.000	20.0000	29.7253	-
LSM7_DOWN	9	1	0.005	0	0.000	0.000	0	0	-
C-BAS/HAS_UP	10	0	0.000	0	0.000	-	0	0	-
ING3_DOWN	15	27	0.144	11	0.059	0.407	10.0000	18.5609	-
CEACAM6_DOWN	5	0	0.000	0	0.000	-	0	0	-
IGHM_UP	34	0	0.000	0	0.000	-	0	0	-
SR140_DOWN	2	2	0.011	0	0.000	0.000	0	0	-
CDK5_DOWN	106	1	0.005	1	0.005	1.000	6.7500	12.2762	-
FZD10_UP	67	0	0.000	0	0.000	-	0	0	-
ZKSCAN3_DOWN	2	0	0.000	0	0.000	-	0	0	-
CBLC_DOWN	73	49	0.262	28	0.150	0.571	16.5000	34.5708	-
RPH3A_DOWN	13	0	0.000	0	0.000	-	0	0	-
PPP2R3B_DOWN	12	0	0.000	0	0.000	-	0	0	-
MSR1_DOWN	5	40	0.214	7	0.037	0.175	34.0000	76.3538	-
PSMA5_UP	110	14	0.075	13	0.070	0.929	27.4000	46.1502	-
CDK2AP1_UP	2	21	0.112	1	0.005	0.048	21.0000	39.4499	-
POLR2L_DOWN	190	4	0.021	4	0.021	1.000	18.7500	27.8333	-
AQP2_DOWN	3	0	0.000	0	0.000	-	0	0	-
DPT_DOWN	1	132	0.706	8	0.043	0.061	2.0000	7.3969	-
TLR6_DOWN	17	0	0.000	0	0.000	-	0	0	-
