CDC42SE1	0.134	0.000	0.000	0.134	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FCGRT	0.021	0.005	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP8B2	0.155	0.005	0.000	0.150	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAPGEF6	0.043	0.011	0.011	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAPN10	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RUNX1T1	0.150	0.011	0.005	0.139	0.005	0.005	0.000	0.000	0.005	0.000	-	-	0.0320551875242913	0.0130366090940473
CFP	0.027	0.000	0.021	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ISL1	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYP3A4	0.037	0.005	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SOS2	0.021	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBM17	0.032	0.000	0.005	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL20A1	0.037	0.011	0.000	0.032	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTH1R	0.016	0.005	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYLK2	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LSP1	0.011	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSME1	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FCGR3B	0.160	0.016	0.000	0.144	0.000	0.064	0.011	0.000	0.053	0.000	-	-	1.90227685665453	0.383720814257061
CACNA1A	0.048	0.027	0.005	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRH	0.096	0.000	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NPR3	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WASF2	0.021	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LAT	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SH2D1B	0.144	0.000	0.000	0.144	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NPY	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NDUFC2	0.021	0.000	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ASCC2	0.021	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAG	0.032	0.011	0.000	0.021	0.000	0.005	0.000	0.000	0.005	0.000	-	-	5.76133666437176	1.9795630693157
ZNF660	0.016	0.005	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4S1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL15RA	0.032	0.000	0.005	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CPA3	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MID1IP1	0.032	0.005	0.021	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SETD1A	0.032	0.027	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OVGP1	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PAPPA	0.021	0.016	0.005	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.188121921287096	0.0447879867803357
APBA2	0.016	0.005	0.011	0.000	0.000	0.005	0.000	0.005	0.000	0.000	-	-	0.0525903861156427	0.0134352846167745
EAF1	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NPAS3	0.016	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GUSBP1	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APOH	0.059	0.011	0.000	0.048	0.000	0.037	0.005	0.000	0.032	0.000	-	-	0.328214668138346	0.247768905152799
CHM	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TLR1	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DUSP1	0.032	0.005	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2M4	0.134	0.000	0.000	0.134	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UGT2B4	0.027	0.021	0.000	0.011	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNH7	0.021	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERGIC3	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYH8	0.032	0.016	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLCO1C1	0.011	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TPX2	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HSD11B2	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NCF4	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MCTS1	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RFX2	0.011	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL7	0.123	0.005	0.000	0.118	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPRR1A	0.139	0.005	0.000	0.139	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP5J2	0.021	0.000	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MRPS24	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNQ2	0.048	0.011	0.000	0.037	0.000	0.027	0.000	0.000	0.027	0.000	-	-	0.147279388577534	0.124723066206481
P2RX5	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DDX4	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSENEN	0.021	0.000	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KSR2	0.037	0.021	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MORF4L1	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUP210	0.021	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF33B	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MICB	0.043	0.000	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AKAP8	0.037	0.011	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CITED2	0.016	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MED9	0.021	0.000	0.011	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF580	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNB2	0.128	0.037	0.000	0.102	0.011	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BACE2	0.011	0.005	0.005	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.0436139755992372	0.00780729515746968
MAP3K4	0.037	0.021	0.011	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
CCNE1	0.027	0.005	0.000	0.021	0.000	0.005	0.000	0.000	0.005	0.000	CC	-	1.66091166407045	0.283381050170174
KRT8	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NVL	0.128	0.005	0.005	0.118	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL4A3	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERN1	0.048	0.000	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CIDEB	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZFP14	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PREX1	0.048	0.037	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BACH1	0.021	0.005	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDHB	0.011	0.005	0.005	0.005	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SERPINB12	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIR2DL1	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADORA3	0.021	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DYNC1I1	0.032	0.011	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFE2L1	0.032	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAB3GAP1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARFRP1	0.037	0.005	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFRKB	0.021	0.016	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CXCL2	0.011	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DIXDC1	0.011	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UCP3	0.021	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TFDP1	0.048	0.005	0.005	0.043	0.005	0.016	0.000	0.005	0.011	0.000	-	PC	10.1045840764824	3.58552083783548
MAGEA4	0.016	0.005	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ELF2	0.016	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AIRE	0.016	0.011	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RNF14	0.016	0.000	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL1RAP	0.021	0.000	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KDELR2	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RGS19	0.032	0.000	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IMPA1	0.118	0.005	0.000	0.118	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EID1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAGLN3	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4F4	0.053	0.000	0.005	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARHGAP18	0.016	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCHCR1	0.043	0.005	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNFRSF4	0.043	0.016	0.021	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ROBO4	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BIRC2	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDC42EP4	0.053	0.000	0.000	0.053	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SF3A1	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLR1C	0.053	0.000	0.000	0.053	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPSM1	0.043	0.016	0.005	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HRH4	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IPCEF1	0.016	0.000	0.011	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR52B4	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FAIM3	0.144	0.005	0.000	0.139	0.000	0.005	0.000	0.000	0.005	0.000	-	-	0.00545982756459283	0.00545982756459283
PDCL	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC7A5	0.021	0.005	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IFNAR1	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF558	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AHCTF1	0.155	0.016	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZMYM3	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BMPR2	0.027	0.016	0.000	0.011	0.000	0.021	0.016	0.000	0.005	0.000	-	-	0.697162310974493	0.0909947226241626
ZHX3	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NAPSA	0.021	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NEK8	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNAZ	0.011	0.000	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TULP4	0.016	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EXO1	0.139	0.011	0.005	0.128	0.005	0.053	0.011	0.000	0.048	0.005	-	-	0.723167109848589	0.159242072349614
CYP2A6	0.027	0.005	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC9A1	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYH2	0.032	0.016	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS6KB1	0.080	0.005	0.000	0.080	0.005	0.037	0.005	0.000	0.037	0.005	-	-	13.7599182193007	4.11252450078246
TUBB	0.043	0.005	0.000	0.043	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRIN2A	0.021	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IDH2	0.037	0.021	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
FGG	0.021	0.000	0.005	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBR1	0.016	0.011	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ASF1A	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZSCAN4	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZC3H11A	0.134	0.005	0.000	0.128	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAD9B	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LENEP	0.171	0.000	0.000	0.171	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF121	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDCA3	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ALPK3	0.021	0.000	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KISS1	0.144	0.005	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
E2F5	0.128	0.000	0.000	0.128	0.000	0.043	0.000	0.000	0.043	0.000	-	-	22.825038495688	7.3985658973591
CLCA4	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CNGA1	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VEGFC	0.032	0.011	0.021	0.005	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZMAT3	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUP153	0.064	0.021	0.000	0.043	0.000	0.005	0.000	0.000	0.005	0.000	-	-	0.0245210352806029	0.00633259868643053
ZNF263	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR6C76	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MUC20	0.027	0.011	0.005	0.011	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.0110021632832535	0.0110021632832535
PLSCR1	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADH1A	0.021	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ASCL1	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYP8B1	0.027	0.011	0.005	0.011	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.035599337762827	0.0279475358023173
SPC25	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPARCL1	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KEAP1	0.037	0.037	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
CLPP	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RNASE4	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDH2	0.011	0.005	0.005	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.0909506437450128	0.0174607228714605
RBM25	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDCA8	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF33A	0.021	0.005	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ICAM2	0.048	0.000	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDH11Y	0.043	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLDN5	0.016	0.000	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL23R	0.021	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNMB1	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPL11	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IMP3	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DUSP12	0.139	0.000	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FLNA	0.064	0.021	0.016	0.027	0.000	0.037	0.016	0.011	0.011	0.000	-	-	6.77718963301338	2.02254941805544
CSNK2B	0.043	0.000	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AHSP	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OPRD1	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ENPP1	0.021	0.000	0.011	0.011	0.000	0.005	0.000	0.000	0.005	0.000	-	-	0.0348727042515738	0.0183531620069829
ZBTB7A	0.021	0.000	0.005	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AFF4	0.027	0.000	0.005	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HNRNPA2B1	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
GDF6	0.166	0.000	0.005	0.160	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIF5B	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
MTHFD1	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DSCAM	0.053	0.037	0.011	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTN	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
USF1	0.150	0.005	0.000	0.144	0.000	0.150	0.005	0.000	0.144	0.000	-	-	99.5421332774158	27.8751333162344
ADAMTS5	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EWSR1	0.027	0.011	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
RCOR3	0.155	0.016	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SSU72	0.027	0.000	0.021	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF561	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDH24	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TUBGCP2	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
C1QA	0.021	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4M2	0.021	0.005	0.011	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FASTK	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRM4	0.043	0.011	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ELN	0.027	0.016	0.000	0.011	0.000	0.016	0.011	0.000	0.005	0.000	CC	-	1.30703009587171	0.35245329721457
SMTN	0.027	0.016	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC25A10	0.064	0.005	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLEC10A	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
YEATS4	0.027	0.011	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BET1	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPP6C	0.016	0.005	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR6C4	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GUCY1A3	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NMU	0.016	0.005	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SIM1	0.021	0.000	0.016	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FOLH1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPIB	0.021	0.000	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAG1	0.032	0.021	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF2S3	0.027	0.005	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2W3	0.139	0.005	0.000	0.134	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OLR1	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPL12	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZYX	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRKD2	0.032	0.021	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAB17	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF563	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAGI1	0.021	0.005	0.016	0.000	0.000	0.005	0.000	0.005	0.000	0.000	-	-	0.0256255993676386	0.0157738282290566
IL16	0.032	0.011	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PFKFB3	0.043	0.011	0.005	0.027	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BAIAP2	0.064	0.005	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CFHR4	0.144	0.000	0.000	0.144	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEMG2	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRP	0.144	0.000	0.000	0.144	0.000	0.102	0.000	0.000	0.102	0.000	-	-	13.5562167609715	4.31180984978218
FRZB	0.011	0.000	0.000	0.011	0.000	0.005	0.000	0.000	0.005	0.000	-	-	0.104348684685493	0.00918963215298529
KCNC1	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BLOC1S2	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GTF2H4	0.043	0.000	0.000	0.043	0.000	0.011	0.000	0.000	0.011	0.000	-	-	0.193570135326535	0.0136270336478759
NKD2	0.064	0.005	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CTDP1	0.011	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGF18	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COPZ2	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCML2	0.027	0.005	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LGALS3BP	0.053	0.005	0.000	0.048	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.297300883668433	0.138592304558872
CNTFR	0.011	0.000	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACVR1C	0.021	0.005	0.005	0.011	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AXIN1	0.053	0.048	0.005	0.000	0.000	0.053	0.048	0.005	0.000	0.000	-	-	16.2147401238675	4.98519191503558
PLP1	0.016	0.011	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRM6	0.027	0.005	0.005	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCN4A	0.064	0.016	0.000	0.048	0.000	0.021	0.005	0.000	0.016	0.000	-	-	0.302230052922766	0.145303409106102
EPB41L1	0.011	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
